-0.391882527302754,-0.677482513925596,-0.56973756236866,-0.365870593249174,-0.292768619211195,0.42340176388647,0.267371577752412,0.0376773081210247,-0.190165052140584,-0.107311404276434,-0.669026588151317,-0.608850394210433,-0.632779241935243,-0.437543631862157,-0.442069637034264,-1.94054322123671,NA,-1.123025629978,-1.45648777379556,NA,NA,NA,NA,NA,-1.8720314646121,NA,NA,NA,NA,0.344363079335362,-0.666596393263958,-0.41375537601499,-0.658316729556329,NA,NA,NA,NA,-1.09112250436024,-0.732738332963813,-0.402990654445922,0.223938018893331,-0.177952523216463,0.253831440083994,0.983099297664149,-0.102528532832025,-0.327146381400312,0.541380069720377,0.443802320482878,0.638155629710308,NA,NA,-1.02357104147088,-0.934694349943264,-0.878547437287479,-0.682892594674831,0.538062325850373,0.68097342226948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.68380502234832,-0.763226403555087,0.0467752511903944
-0.180881300265813,-0.383434046261162,-0.17009139667686,0.504200736172103,-0.291713629570299,0.253483506078393,0.188976182443309,0.0794938834237607,-0.143750174494922,-0.637760688172445,-1.09681657743191,-0.519419165233283,-0.589500685263776,-0.415655200493461,-0.641965574562228,-0.473666351858383,-0.265559246598916,-0.0756614615286609,0.0467826500446627,NA,NA,NA,NA,NA,-0.612314473863365,NA,NA,NA,NA,0.316975281472872,-0.360459988182822,-0.544363163088316,-0.416023732306608,NA,NA,NA,NA,1.46640363254732,1.16636959241736,0.555070975042975,0.0578204653644237,-0.454831255183928,-1.43985545407552,-1.06760770528221,-0.816269807518011,-0.871428254830353,-2.06611462992042,-1.28580482805548,-0.278974733894383,NA,NA,0.406748236449336,0.49869815003418,0.510909867700192,0.0775621305414413,1.33937808940054,0.0767017021986199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6719831454285,1.94875761445905,1.01675037799858
0.6590370549752,0.741890842265634,1.26835529557229,1.60562842381059,1.18687471358389,-0.253600611131399,-0.0757494320530999,0.0859963589604973,-0.393849107005105,2.17051166811491,0.889034321769384,1.22185043751739,1.38090655354352,1.08353451502076,1.28664743998995,0.807883257313007,0.8248417294765,0.838434234803458,0.760676619447756,NA,NA,NA,NA,NA,1.17693562533523,NA,NA,NA,NA,-0.210491418583417,1.43189344973214,1.87184074361763,1.12995936683556,NA,NA,NA,NA,0.473846313718263,0.635517356139204,1.00328479814372,0.697531254780661,-0.137863355743439,0.186944950735171,0.722264608850965,0.679004753581068,-0.310248929360174,0.730261882372984,0.46772945873475,0.706604713935596,NA,NA,1.15755628537142,0.715042321056829,1.38816226835452,1.23226332913368,-0.146691799986211,0.0520647095481612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.409770935123765,0.510457963612527,0.461005900031324
-0.425373087358379,-0.0998229844369174,-0.121118297532603,0.375173713396806,-0.119073624192543,-0.352107564059967,0.245140143737283,0.443673762821074,0.242797167204844,-0.101050742424795,-0.559549491108863,0.26109523250144,0.333777913357077,0.397575912260143,-0.213174536374426,NA,NA,-2.46115223266127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0444688421768328,-0.660604488682134,-0.233925796269465,-0.328030539812184,NA,NA,NA,NA,-2.37282125279344,-2.7918457763956,-1.38678350291044,-0.265786641799901,0.105148697529377,-0.238338308356103,0.584522919915884,1.18214624225765,0.419899714921099,0.630146558051624,1.85149396037468,0.908858627738793,NA,NA,0.546603832942324,2.06524253971653,-0.53984516995104,NA,-1.00833810532542,0.284490357501599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.64977030793022,-0.609437302630689,-0.339746802645787
0.708281262447686,-0.182268799451631,-0.228111604776809,-0.281800523074374,-0.466663635216808,0.643233009536919,0.759088116078621,0.850412761959125,0.849615683042921,0.0111526369724671,-0.0106930439918794,0.152526559295154,-0.291161687790759,-0.127327650407012,-0.442932857777825,-1.83430321480782,NA,-0.998013854986623,-1.29216911775781,NA,NA,NA,NA,NA,-2.18274671056663,NA,NA,NA,NA,0.633316569729929,-0.434546848341729,0.00270733721574578,-0.548086429419311,NA,NA,NA,NA,-0.521397093568873,-0.537568095248537,-0.0160847037303862,0.939913743559573,0.275583082690575,1.09325204611945,1.18381575910985,0.628759543789792,0.83100795080131,1.3351176984874,0.96206600962703,0.188754730290296,NA,NA,-0.585138616901149,-0.623430872770749,-0.680390871231406,-0.0354849746245468,0.7520780063685,0.295194575463003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.500018331879619,0.0549359686433266,0.597596516728359
0.0338457959227252,-0.178530983333291,0.417572717572548,0.608278653177045,-0.100961405617139,0.31822831370008,0.0699910590612307,0.263328120628793,0.180238615501624,-0.30811238808554,-0.13235261737588,-0.366551611896183,-0.326781703106115,-0.6004252170955,-0.309242103031438,0.408199241763155,0.394462068652015,0.570300479862226,0.576054081002945,NA,NA,NA,NA,NA,0.296510926153046,NA,NA,NA,NA,0.313160605796578,0.105790187258675,0.0318336514847607,-0.153335663294435,NA,NA,NA,NA,1.72356775245359,0.801149635303965,0.311009133741082,0.259269182328071,-0.204227529891126,-1.81437006539023,-1.86478403329669,-0.694165921498776,-0.290720235275338,-2.58139934240495,-1.64859382840054,-0.996865650272165,NA,NA,0.766165937874195,1.18341101094116,0.850442354178479,-0.301353334791035,1.8018492883213,-0.471448114582708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0700294323314,2.34424633719623,1.24241379144569
-0.671468815258784,2.10279753377519,0.79868180730583,0.0268577819817436,-0.0960246449502705,0.159093579667627,0.200386974171983,-0.0284290941448966,-0.0666533870158411,0.287885164269557,-0.100262816701663,-0.0594415248006362,-0.192675033281644,-0.312829010951008,0.0789334601940516,0.26039769294666,0.176966803314545,0.0574078101757411,-0.0952873544589293,NA,NA,NA,NA,NA,0.055067917677707,NA,NA,NA,NA,0.13037847432969,-0.00912872388996366,0.520157668634516,-0.0138420572814712,NA,NA,NA,NA,-1.15274405762907,-0.254614040626257,-0.863771946219667,-0.816796298090431,-0.429075312666155,0.940817497751701,0.289194385997428,0.614089745823566,0.241115819186397,0.919300250461626,0.894895990584071,1.11435757620848,NA,NA,-0.803236655394284,-0.226322924484073,-0.0194337530282699,NA,0.449046678333178,-0.0557192503726572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.00684598423796,-0.845653879072237,-0.898042535179686
-0.332688152192511,-0.783089714035272,-0.428877853188382,0.0506844182047474,-0.214156330472018,0.361648466744064,0.138241379313997,0.113931166789375,0.163696787249859,-0.425247541381504,-0.396447952320752,-0.607618048218808,-0.333105317664514,-0.471799305275342,-0.591631319505421,0.98399954555445,0.68619796085821,0.597201809969471,0.351473405459892,NA,NA,NA,NA,NA,0.0853439828018996,NA,NA,NA,NA,0.108970483622781,-0.496201015912764,-0.800759459362355,-0.479485453009668,NA,NA,NA,NA,0.171834079451714,-0.144388991178269,0.0757339609147692,0.0674716762699183,-0.525319852209552,0.0941462422349718,0.0585376507645668,0.435678935906607,-0.1702656227385,-0.171243388474464,-0.311559129994761,0.370634865241129,NA,NA,0.383975229002297,-0.0811026372458634,-0.134889084180506,-0.380009612185099,0.429725948251028,-0.149557777403183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.348749028218698,0.0452607445680186,-0.0778846272990209
-0.0397343660182739,-0.885019157031848,-0.741834905082518,-0.944648309501406,-0.0669112427142011,0.370894488452326,0.075623431169814,0.0844541007874697,0.526881503966194,-0.209712393258278,-0.130343417382491,-0.266790772670457,-0.336441655520651,-0.0861092308173746,-0.158029154587807,NA,NA,-1.57614772711848,-3.49458187395126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.153606179162267,-0.719661307927983,-0.531958710275782,-0.545518682983522,NA,NA,NA,NA,-0.768060700276466,-0.314733572366253,0.0740221683981264,-0.233870778892106,-0.415010068476366,0.508954320348989,0.792455188568883,0.297203345176973,-0.227544612133835,0.460738762903945,0.320949216719849,0.00603333388034333,NA,NA,-2.12895321860119,-1.72025626091523,-1.25094856881568,-1.01847060822343,0.867204067593533,0.667889583897948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.474989434163028,-0.872260526202408,-0.059795639318175
0.162791622722094,0.0866090879735645,0.162635870967259,0.120438453966083,-0.0551324270965849,1.40467684960655,-0.747557400495048,-0.781031739555652,0.224547307867189,1.32741278075271,1.28457306187884,-2.18796296160166,-2.148438778061,-0.82198891945981,0.509198321421262,1.04374733035655,-0.069425999695966,-0.0758026642276755,0.4430576467793,NA,NA,NA,NA,NA,-0.589275696864831,NA,NA,NA,NA,0.0302281163951381,-1.02032833453842,-1.0026514739502,-0.0170693746172123,NA,NA,NA,NA,0.756091889147573,0.817068745147535,0.788943174147847,1.02547507967437,0.521995533575822,0.735004901024084,0.33743131255122,0.500490861120208,0.17628329780608,0.128273739764831,0.181539090255099,0.75504515365652,NA,NA,0.414955894581463,-0.0183155945562097,0.326150686415444,-0.0146557848013171,0.226152605804684,-0.23677953223199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.664361679363729,0.595077598998448,0.251136037933694
-0.275492903189386,3.58749192881002,3.76827394978103,1.96801960922377,3.9325688022069,-4.45864769765262,-5.07418703056541,-5.09339439423548,-4.7070112487673,1.20823243553075,2.75161562999399,2.69426510846584,2.80699803089672,3.45370889553838,4.34235304967195,-3.50873419350021,NA,-2.4024152934749,NA,NA,NA,NA,NA,NA,-0.0425461121394798,NA,NA,NA,NA,-4.84673384057448,2.53926263891847,1.42497221575659,4.77125566999,NA,NA,NA,NA,-1.02361513419357,-0.0654745537932954,-1.71894103162798,-1.7289520509014,-0.0538694730440534,0.7401341859414,-0.8639126473121,0.317566378652594,0.0207171841921765,0.665630393738459,-0.302059894715577,-0.589024294795052,NA,NA,2.07604117701755,1.46150644711693,3.14591556011467,3.4703058034152,-0.939582498097256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2626988032974,-2.79154166369508,-4.05467273527847
-0.292985689450175,-0.289769256359662,-0.162926450656474,-0.276134213348531,0.143112020048622,-0.259729618941097,0.557153338881968,0.194929270215842,0.0173652666108882,0.352067217229021,-1.29360494394998,-0.651554513263017,-0.231156768409469,-0.311373895080964,-0.101312848224581,0.752660176117473,0.224366087436633,0.558150004670501,0.35344101502064,NA,NA,NA,NA,NA,0.375568737826614,NA,NA,NA,NA,0.800393567558583,0.670006082922222,0.395159161017656,-0.404439971170387,NA,NA,NA,NA,0.614209594949741,0.114926081500717,0.107364913110212,0.336605978670823,0.504589274495461,0.509554884210676,0.189928968469843,0.371674973229976,-0.197882838505779,0.26471406343996,-0.0625318644557028,0.356949716198842,NA,NA,0.0573280605313155,-0.239701574384008,0.0880913621488725,0.174399855109869,0.688939204748274,0.00894284954432893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.534070130375644,0.271264346448098,0.221548138238255
1.77544871056835,0.254215215249033,0.286147060720589,0.383180705761613,-1.10626151969674,1.18943163908224,1.09769304241042,0.953063049031222,0.433020580197107,-0.555495907657339,0.785052002007139,0.0628387672769293,0.0922191914747716,-0.0256580709717726,-0.657146795611864,-0.312963983205766,-1.32341674148346,0.154548401106456,-0.626873618543803,NA,NA,NA,NA,NA,-0.522845627002954,NA,NA,NA,NA,0.857899110583826,-0.303007845131827,-0.266967535628432,-0.211356856103912,NA,NA,NA,NA,0.372683819336502,0.184310453297977,0.137500469046733,0.844867860428235,2.05251885917319,0.506021696886776,0.41330715504364,0.248470073794249,1.47079146233462,0.0847937386024859,-0.134591292787959,0.0399083692942379,NA,NA,-0.611957014636602,-0.924870640168585,-0.865087471020912,-0.08297595964111,0.177351219808493,0.39496623578192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.295579342439719,0.54861309533931,0.676592335891124
0.236987625081057,-0.0111262170363107,0.0663984634772086,0.195362675144316,-0.0301208533492821,-0.108592345104524,-0.0427150599498089,0.301534825765545,0.201616492188164,-0.326949769293677,-0.800769477339305,-0.307033700205817,-0.383877527048238,-0.521615814228364,-0.251290949591582,0.374556260243482,-0.101905016795421,0.825869525698133,0.283909588094774,NA,NA,NA,NA,NA,0.322138407097828,NA,NA,NA,NA,-0.0723099533704116,-0.492217082191656,-0.621732756650873,-0.196488520168287,NA,NA,NA,NA,0.534497830814416,0.845638371614931,1.43903473091999,-0.0567624448036936,0.326850794220023,0.561181604130407,0.207491903107437,0.347527749902,-0.389318055800519,-0.0263870151321238,-0.189265166976032,0.0224564966935319,NA,NA,0.0360451503618788,0.354078969653997,-0.336907552146329,-0.429436307881828,-0.0419910826475292,0.538969709388628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.587383615332517,0.0883743860297155,0.725184685183355
0.166513695531719,0.330594524829708,-0.30370153802518,-0.0254581607755625,0.423907697708209,-0.380878019864834,0.277909640962119,0.332290708114955,0.654678612758799,0.324581534656357,0.111791764078061,0.66010124341336,0.733417816653143,0.837073386282273,0.49587951230803,0.301737280904629,0.243111341242526,0.311097397187847,-0.81002358669588,NA,NA,NA,NA,NA,-0.0235677678157448,NA,NA,NA,NA,0.450740951488146,1.18890252846507,1.12841342502393,0.581764768130621,NA,NA,NA,NA,-0.663812944916467,0.235764853517958,0.635224453760145,0.0345270877512884,0.133467219178666,0.295078104425225,0.611576562606672,0.228329381629832,0.164580819753144,0.695345743800751,0.532002751540742,-0.0232754149637402,NA,NA,-0.537670411744557,-0.244052829669672,0.316556924619107,0.408667340260519,-0.905298306925841,-0.83776064870756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.313136228470575,-0.0621878366487543,0.257393062907948
-0.226167834961263,0.0552566624022714,0.7142569333354,1.03778735628603,0.0370406722355623,-0.607201830916956,-0.107607495391451,-0.0060686419038795,0.353753049348654,-0.855107150785642,-0.297295955408809,0.181692665078721,0.376455661539142,0.125415000053216,-0.429353083811982,2.4937794031821,2.51704873386611,2.48163695015515,2.55873040498413,NA,NA,NA,NA,NA,3.74339699054222,NA,NA,NA,NA,-0.179411640132276,-0.422576637565267,-0.489847078421672,-0.419936488026187,NA,NA,NA,NA,-1.20435441887177,-1.51431801644366,-1.06349072447121,-1.31095278642539,-0.465431617714478,-0.0704419770209725,0.111044941104115,0.292483377603486,-0.275431612008971,-0.416352418894832,-0.0665625144914368,0.491898906494811,NA,NA,NA,1.68670888429534,-0.609336333911195,-0.394089387859846,-1.00348831335768,-1.08497526255059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.14588161468531,-1.14923466220302,-0.721120941283563
0.685626957824567,0.0440021218126573,0.259257159831195,0.164952133585801,-0.213845639559442,0.504740616496597,0.591413297234573,0.794044674432176,1.11284707002485,-0.332881783386694,-0.121690402651584,0.0275196692387776,-0.0206696831483378,-0.0198007847304778,-0.496831286701667,-0.31282121276372,-0.861401133308866,0.439893685842269,0.744312000905908,NA,NA,NA,NA,NA,-0.293303597400482,NA,NA,NA,NA,0.669489520961623,-0.198994880338776,0.14269461929662,-0.29051132132509,NA,NA,NA,NA,0.712968821857157,0.920724951494561,0.659863778919433,0.701160932348148,-0.0706672422627028,0.637336356971316,0.47379701696084,0.377111409901617,0.173858580313803,0.614987629052508,0.018193094231118,0.193170696944818,NA,NA,-0.11060504463865,-1.59019380154863,-0.696635645942814,-0.533276898286934,0.678349222192059,-0.196256839266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.305045937370833,0.00458675186994081,0.0216325625924845
-0.11439970741139,-0.659022552128852,-0.470884847623078,-0.182930605786964,-0.109714554429805,0.0812688348125761,0.200061177599012,0.147629898988052,-0.0062846994976456,-0.381299429214163,-0.189447819159515,-0.531060740135467,-0.42258295284973,-0.498161507882487,-0.283456555755778,-0.570863560637788,-1.1636818696766,0.282592388275251,-0.0103450869823777,NA,NA,NA,NA,NA,-0.144426065926881,NA,NA,NA,NA,0.267443198510267,0.828219938716266,0.7423116091592,-0.197173585844695,NA,NA,NA,NA,0.535766614746957,0.281206307034781,0.17151297416609,2.12235030772949,4.35534416465676,-0.136619391279817,-0.171303290827107,-0.0522303980417147,0.510095575919837,0.0141895373480446,-0.6960736999291,0.196031243032231,NA,NA,-0.143403913251598,-0.660875099630511,-0.299598881329923,-0.300458188579134,-0.521579732557065,1.14968813876192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.285788533238745,0.305983134067353,-0.17404253730525
0.0964269635862419,-0.433396829565794,-0.603183845816448,-0.670974700319899,-0.527805669733538,0.264583633270252,0.0578093191001983,0.216528537190829,-0.113921846825996,0.0178367529243696,-0.332227935129173,-0.441812794130439,-0.4811708914686,-0.547300076426086,-0.0642550001817129,0.281315754586624,-1.2431548190671,0.55353526372066,-0.855320663185384,NA,NA,NA,NA,NA,0.150570194119961,NA,NA,NA,NA,0.0747140603215822,-0.190347716502415,-0.432611842070318,0.0274239208892562,NA,NA,NA,NA,0.707340873967967,0.525962091225577,0.686575911688324,0.317391559130442,-0.518787448294429,-0.569986756500988,0.0432053219191993,-0.303172104764054,-0.145270093311422,-0.0938376441935878,-0.287725215392723,-0.345852840170102,NA,NA,-0.0673200754887366,-0.0760636921297053,-0.147260037959402,-0.143138888618056,-0.892880842328111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48516497792899,0.0874097715030583,0.0312714056516342
